1229862330	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
2898684594	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
294988223	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
294988231	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
294988233	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
936253202	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
CCNUN418-07.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__salinus
1386665854	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
1812385148	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
2500091048	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
294988250	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
902279634	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
902279636	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
902279640	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
TRCBG1349-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Gammarus; s__tigrinus
1104306714	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
1104306716	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
1104306718	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
1708285758	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
2327926880	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
294987927	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
294987937	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
294987941	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
666690076	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
936252232	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
936252708	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
936254030	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
936254120	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
NIB120-21.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Gammaridae; g__Marinogammarus; s__marinus
1104306756	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Haustoriidae; g__Haustorius; s__arenarius
ANBIO323-19.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Haustoriidae; g__Haustorius; s__arenarius
BNSB217-23.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyalidae; g__Apohyale; s__prevostii
HABFA1067-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyalidae; g__Apohyale; s__prevostii
WW814-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyalidae; g__Apohyale; s__prevostii
WWAMP259-09.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyalidae; g__Apohyale; s__prevostii
WWAMP263-09.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyalidae; g__Apohyale; s__prevostii
1502974398	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyperiidae; g__Hyperia; s__galba
2868138863	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyperiidae; g__Hyperia; s__galba
936253630	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyperiidae; g__Hyperia; s__galba
WHBI261-23.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyperiidae; g__Hyperia; s__galba
WWAMP1128-11.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Hyperiidae; g__Hyperia; s__galba
HABFA464-19.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Iphimediidae; g__Iphimedia; s__minuta
1430075290	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Iphimediidae; g__Iphimedia; s__obesa
1430075589	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Iphimediidae; g__Iphimedia; s__obesa
2868137518	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Iphimediidae; g__Iphimedia; s__obesa
HABFA2063-22.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Iphimediidae; g__Iphimedia; s__obesa
HABFA952-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Iphimediidae; g__Iphimedia; s__obesa
2864045668	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
2868134367	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
2868134389	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
2868134391	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
936252522	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
936253374	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
936254054	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
HABFA962-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
HABFA965-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Isaeidae; g__Microprotopus; s__maculatus
2852900665	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Centraloecetes; s__kroyeranus
1430076018	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ericthonius; s__difformis
2518681703	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ericthonius; s__punctatus
465481747	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ericthonius; s__punctatus
465481750	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ericthonius; s__punctatus
1495352464	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1497450108	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1497450780	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502968463	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502968740	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502971092	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502971759	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502972945	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502974252	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502976362	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502978364	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502978752	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502978870	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
1502979291	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030205	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030211	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030215	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030219	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030223	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030225	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
220030235	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
2580832977	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
301043390	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
321490153	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
332323606	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
465481760	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WW1077-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WW506-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL169-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL170-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL171-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL174-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL267-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL270-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
WWGSL276-08.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Ischyrocerus; s__anguipes
DECNB322-17.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__falcata
HABFA1029-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__falcata
HABFA1104-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__falcata
NIBA094-23.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__falcata
1607379977	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607379979	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607379991	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607379997	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380007	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380009	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380013	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380021	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380023	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380035	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380037	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380041	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
1607380047	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
936253598	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
936254158	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
936254558	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__herdmani
165910620	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
165910646	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478215	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478217	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478251	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478397	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478449	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478491	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478519	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1934478693	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
767808999	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
767809259	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
936253168	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
936254316	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
ADMAB036-23.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
INVMP001-13.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
INVMP002-13.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Jassa; s__marmorata
1104306830	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Parajassa; s__pelagica
1104306834	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Parajassa; s__pelagica
DECNB319-17.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Ischyroceridae; g__Parajassa; s__pelagica
2891454185	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Leucothoidae; g__Leucothoe; s__incisa
1430075657	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Maeridae; g__Othomaera; s__othonis
1820459470	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Maeridae; g__Othomaera; s__othonis
NIB158-21.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Maeridae; g__Othomaera; s__othonis
2852900763	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Megaluropidae; g__Megaluropus; s__agilis
1104306604	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Abludomelita; s__obtusata
1104306614	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Abludomelita; s__obtusata
1430075342	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Abludomelita; s__obtusata
1430075598	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Abludomelita; s__obtusata
2852900661	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Abludomelita; s__obtusata
1104306780	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__hergensis
1104306784	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__hergensis
1104306786	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__hergensis
1104306790	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__hergensis
1035662509	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
1524090258	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
1524090282	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
1820459508	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
2432718156	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
2571042834	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802706	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802798	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802812	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802828	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802886	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802910	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530802922	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530803082	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
530803144	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
60501936	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
RUPEI013-19.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__nitida
1104306794	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
1104306798	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
1104306806	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
1104306812	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
1104306814	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
2898684580	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
936252706	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
HABFA1139-20.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Melitidae; g__Melita; s__palmata
2852900821	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Oedicerotidae; g__Pontocrates; s__altamarinus
2864045734	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Oedicerotidae; g__Pontocrates; s__altamarinus
2868134407	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Oedicerotidae; g__Pontocrates; s__altamarinus
2868134421	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Oedicerotidae; g__Pontocrates; s__altamarinus
MBAM241-24.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Oedicerotidae; g__Pontocrates; s__altamarinus
MBAM243-24.COI-5P	k__Animalia; p__Chordata; c__Malacostraca; o__Amphipoda; f__Oedicerotidae; g__Pontocrates; s__altamarinus
